tweet_id,is_hired_1mo,lost_job_1mo,job_search,is_unemployed,job_offer
711386447564152836,0.0,0.0,0.0,0.0,0.0
11906459497,0.0,0.0,0.0,0.0,0.0
1217546172895825920,0.0,0.0,0.0,0.0,0.0
1148666569523941376,0.0,0.0,0.0,1.0,0.0
1128010302451331073,0.0,0.0,0.0,1.0,0.0
1169721355614511104,0.0,0.0,0.0,0.0,0.0
1168584255716372480,0.0,0.0,0.0,1.0,0.0
804903815573020672,0.0,0.0,0.0,0.0,0.0
926094941251567616,0.0,0.0,0.0,1.0,0.0
1111835323749859334,0.0,0.0,0.0,1.0,0.0
1084451882804875270,0.0,0.0,0.0,1.0,0.0
1085209557784252419,0.0,0.0,0.0,0.0,0.0
1168510176716099585,0.0,0.0,0.0,0.0,0.0
157526904818241537,0.0,0.0,0.0,0.0,0.0
1011071431495602176,0.0,0.0,0.0,0.0,0.0
195115674924892161,0.0,0.0,0.0,0.0,0.0
323869954103459840,0.0,0.0,0.0,0.0,0.0
872222310794752000,0.0,0.0,0.0,0.0,0.0
499530311508582400,0.0,0.0,0.0,0.0,0.0
206088204133208064,0.0,0.0,0.0,0.0,0.0
64114960665546752,0.0,0.0,0.0,0.0,0.0
987705890584264705,0.0,0.0,0.0,0.0,0.0
1190633685915230208,0.0,0.0,0.0,0.0,0.0
731498101702307842,0.0,0.0,0.0,0.0,0.0
292292699225223168,0.0,0.0,0.0,0.0,1.0
229170143257849856,0.0,0.0,0.0,0.0,1.0
309298403018420225,0.0,0.0,0.0,0.0,1.0
1194208423061151745,0.0,0.0,0.0,0.0,1.0
344854343046017025,0.0,0.0,0.0,0.0,0.0
289220339865636865,0.0,0.0,0.0,0.0,0.0
305829619985174528,0.0,0.0,0.0,0.0,0.0
1178424735715254275,0.0,0.0,0.0,0.0,0.0
1211506623086284800,0.0,0.0,0.0,0.0,0.0
15766562732515328,0.0,0.0,0.0,0.0,0.0
1082326641597186049,0.0,0.0,0.0,0.0,0.0
1165484271190073344,0.0,0.0,0.0,0.0,0.0
1215286924514078720,1.0,0.0,0.0,0.0,0.0
1080411944169943040,0.0,0.0,0.0,0.0,0.0
314859787559002112,0.0,0.0,0.0,0.0,0.0
1216484407604908033,0.0,0.0,0.0,0.0,0.0
1014888345846116357,0.0,0.0,0.0,0.0,0.0
971543803021668353,0.0,0.0,0.0,0.0,0.0
977393937861238784,0.0,0.0,0.0,0.0,0.0
165247094309912576,0.0,0.0,1.0,1.0,0.0
1030928451409203201,0.0,0.0,0.0,0.0,0.0
311600909945810945,0.0,0.0,0.0,0.0,0.0
1191382419301122053,0.0,0.0,0.0,0.0,0.0
1229809369094795264,0.0,0.0,0.0,0.0,0.0
33024067988623360,0.0,0.0,0.0,0.0,0.0
1169454441927532544,0.0,0.0,0.0,0.0,0.0
888415570487644160,0.0,0.0,0.0,0.0,0.0
916303626376744961,0.0,0.0,0.0,0.0,0.0
573981979441496064,0.0,0.0,0.0,0.0,0.0
81731496439848960,0.0,0.0,1.0,1.0,0.0
1223045893642948610,0.0,0.0,1.0,1.0,0.0
762726437807853568,0.0,0.0,1.0,0.0,0.0
1050780939557720066,0.0,0.0,1.0,1.0,0.0
1149860566565085185,0.0,0.0,1.0,1.0,0.0
631114910613827584,0.0,0.0,0.0,0.0,1.0
119488326846787584,0.0,0.0,0.0,0.0,1.0
491294903570542592,0.0,0.0,0.0,0.0,1.0
1133798329945612289,0.0,0.0,0.0,0.0,1.0
124623359035195392,0.0,0.0,0.0,0.0,1.0
680098655228002306,0.0,0.0,0.0,0.0,0.0
644638415582064640,0.0,0.0,0.0,0.0,0.0
888934552831483904,0.0,0.0,0.0,0.0,0.0
754431431993065473,0.0,0.0,0.0,0.0,0.0
921829000586067969,0.0,0.0,0.0,0.0,0.0
1118488217760694272,0.0,0.0,0.0,0.0,0.0
946448576888102912,0.0,0.0,0.0,0.0,0.0
1189594594528374786,0.0,0.0,0.0,0.0,0.0
1199779430543085568,0.0,0.0,0.0,0.0,0.0
1215875805034749952,0.0,0.0,1.0,1.0,0.0
1179067922565734400,0.0,0.0,0.0,0.0,1.0
132439459101810688,0.0,0.0,0.0,0.0,1.0
390952200190832641,0.0,0.0,0.0,0.0,1.0
456776502206427137,0.0,0.0,0.0,0.0,1.0
985961398630076416,0.0,0.0,0.0,0.0,1.0
1084385898312224768,0.0,0.0,0.0,0.0,0.0
1050207743783686145,0.0,0.0,0.0,0.0,0.0
706105629430124546,0.0,0.0,0.0,0.0,0.0
1213617187719712773,0.0,0.0,0.0,0.0,0.0
485855100095971329,0.0,0.0,0.0,0.0,0.0
9230051518189568,0.0,0.0,0.0,0.0,1.0
347140379289718784,0.0,0.0,0.0,0.0,0.0
78523165684400128,0.0,0.0,0.0,0.0,1.0
552919729976123392,0.0,0.0,0.0,0.0,0.0
426674782877134848,0.0,0.0,0.0,0.0,1.0
1118562404407939072,1.0,0.0,0.0,0.0,0.0
1179352422919131136,1.0,0.0,0.0,0.0,0.0
175535962141622272,1.0,0.0,0.0,0.0,0.0
1112844351565152262,0.0,0.0,0.0,0.0,0.0
1197496027273670657,0.0,0.0,0.0,0.0,0.0
966008970950291457,0.0,0.0,0.0,0.0,0.0
530385071493349376,0.0,0.0,0.0,0.0,0.0
958881315687936000,0.0,0.0,0.0,0.0,0.0
735277866171170816,0.0,0.0,0.0,0.0,0.0
1105631312948445184,0.0,0.0,0.0,0.0,0.0
352040126152585216,0.0,0.0,0.0,0.0,0.0
1139915530352156672,0.0,0.0,0.0,0.0,0.0
935163661722808321,0.0,0.0,0.0,0.0,0.0
1021875160461258752,0.0,0.0,0.0,0.0,0.0
1163996703378350080,0.0,0.0,0.0,0.0,0.0
694711251864260612,0.0,0.0,0.0,0.0,0.0
139868359234818048,0.0,0.0,0.0,0.0,0.0
1033173955878760450,0.0,0.0,0.0,0.0,0.0
24400440172,0.0,0.0,0.0,0.0,0.0
890955914647306241,0.0,0.0,0.0,0.0,0.0
1004410976928706561,0.0,0.0,0.0,0.0,0.0
1226679183373410304,0.0,0.0,0.0,0.0,0.0
25208618097,0.0,0.0,0.0,0.0,0.0
1125374605395484672,0.0,0.0,0.0,0.0,0.0
1153316015385776129,0.0,0.0,0.0,0.0,0.0
109434322653679617,0.0,0.0,0.0,0.0,0.0
753390687496892416,0.0,0.0,0.0,0.0,0.0
633842554132414464,0.0,0.0,0.0,0.0,0.0
1188494484172169216,0.0,0.0,0.0,0.0,0.0
780229203409199104,0.0,0.0,0.0,0.0,0.0
31434915182551040,0.0,0.0,0.0,0.0,0.0
149705153375772674,0.0,0.0,0.0,0.0,0.0
287944208420048896,0.0,0.0,0.0,0.0,0.0
167399900735213568,0.0,0.0,0.0,0.0,0.0
1122222931432615939,0.0,0.0,0.0,0.0,0.0
1151130746016301058,0.0,0.0,0.0,1.0,0.0
1141794742939922439,0.0,0.0,0.0,0.0,0.0
1095860629901139968,0.0,0.0,0.0,1.0,0.0
982402233399685122,0.0,0.0,0.0,1.0,0.0
192060443580305409,0.0,0.0,0.0,0.0,0.0
624707577113350144,0.0,0.0,0.0,0.0,0.0
31874169910067200,0.0,0.0,0.0,0.0,0.0
896932294295998465,0.0,0.0,0.0,,0.0
1658838235,0.0,0.0,0.0,0.0,0.0
331222557598552064,0.0,0.0,0.0,0.0,0.0
1061029561243238400,0.0,0.0,0.0,0.0,0.0
1137812995185225728,0.0,0.0,0.0,0.0,0.0
1053028024973692929,0.0,0.0,0.0,0.0,0.0
1146811799045644288,0.0,0.0,0.0,0.0,0.0
758681416246894592,0.0,0.0,0.0,0.0,0.0
1199070336567988224,0.0,0.0,0.0,0.0,0.0
1135612474441576449,0.0,0.0,0.0,0.0,0.0
842611798960410624,0.0,0.0,0.0,0.0,0.0
1188008745277841408,0.0,0.0,0.0,0.0,0.0
937492511874080769,0.0,0.0,0.0,0.0,0.0
724451587020754944,0.0,0.0,0.0,0.0,0.0
829474959550410752,0.0,0.0,0.0,0.0,0.0
1158035041886380032,0.0,0.0,0.0,0.0,0.0
496016580288184320,0.0,0.0,0.0,0.0,0.0
1182414431378202624,0.0,0.0,0.0,0.0,0.0
1201920927426138112,1.0,0.0,0.0,0.0,0.0
835630676401668096,0.0,0.0,0.0,0.0,0.0
1135354691796099072,1.0,0.0,0.0,0.0,0.0
253660990963597312,0.0,0.0,0.0,0.0,0.0
1158511172557164550,0.0,0.0,1.0,0.0,0.0
744724417272483841,0.0,0.0,,1.0,0.0
1092834515616186368,0.0,0.0,1.0,1.0,0.0
1178099524788617216,0.0,0.0,1.0,1.0,0.0
1007346099487760384,0.0,0.0,0.0,0.0,0.0
796012285672259584,0.0,0.0,0.0,0.0,0.0
15116160215293953,0.0,0.0,0.0,0.0,0.0
499617926258110464,0.0,0.0,0.0,0.0,0.0
264476656557780992,0.0,0.0,0.0,0.0,0.0
1059962176960688128,0.0,0.0,0.0,0.0,0.0
372024794948325376,0.0,0.0,1.0,1.0,0.0
1127678160923971593,0.0,0.0,0.0,0.0,0.0
1184693860439658497,0.0,0.0,0.0,0.0,0.0
1112778937002856448,0.0,0.0,0.0,0.0,0.0
956300968118902787,0.0,0.0,0.0,0.0,0.0
1131682334921699330,0.0,0.0,0.0,0.0,0.0
291322766421020672,0.0,0.0,0.0,0.0,0.0
1126483693613326336,0.0,0.0,0.0,0.0,0.0
1103510033172697088,0.0,0.0,0.0,0.0,0.0
402925615231139840,0.0,0.0,0.0,0.0,0.0
1196044259780116480,0.0,0.0,0.0,0.0,0.0
136978317420142593,0.0,0.0,0.0,0.0,0.0
571456899746549761,0.0,0.0,0.0,0.0,0.0
683090523582808064,0.0,0.0,0.0,0.0,0.0
808898814966960129,0.0,0.0,0.0,0.0,0.0
278120489812103168,0.0,0.0,0.0,0.0,0.0
729102852359131136,0.0,0.0,0.0,0.0,0.0
1213999707216855046,0.0,0.0,0.0,0.0,0.0
105296235950374913,0.0,0.0,0.0,0.0,0.0
580107332660670464,0.0,0.0,0.0,0.0,1.0
615604732816662528,0.0,0.0,0.0,0.0,0.0
364526765303414784,0.0,0.0,0.0,0.0,1.0
207187318417793025,0.0,0.0,0.0,0.0,0.0
381248611859718145,0.0,0.0,0.0,0.0,0.0
150399521594155009,0.0,0.0,0.0,0.0,0.0
321084644785266690,0.0,0.0,0.0,0.0,0.0
380440052779974656,0.0,0.0,0.0,0.0,0.0
438486452369129473,0.0,0.0,0.0,0.0,0.0
220394733585973248,0.0,0.0,0.0,0.0,0.0
1173973825719062528,0.0,0.0,0.0,0.0,0.0
1231871040118239233,0.0,0.0,0.0,0.0,0.0
1150011917316046848,0.0,0.0,0.0,0.0,0.0
352289617564811264,0.0,0.0,0.0,0.0,0.0
628310356922765312,0.0,0.0,0.0,0.0,1.0
1200485578946596864,0.0,0.0,0.0,0.0,1.0
734712502060232704,0.0,0.0,0.0,0.0,1.0
616175352591691776,0.0,0.0,0.0,0.0,1.0
1054906363996860416,0.0,0.0,0.0,0.0,1.0
1106000850806325249,0.0,0.0,0.0,0.0,0.0
458414980497686528,0.0,0.0,0.0,0.0,0.0
262731124168609793,0.0,0.0,0.0,0.0,0.0
1039179446115295232,0.0,0.0,0.0,0.0,0.0
100277639016755200,0.0,0.0,0.0,0.0,0.0
1100514127058010113,0.0,0.0,0.0,0.0,0.0
444244212872400896,0.0,0.0,0.0,0.0,0.0
680900744640344064,0.0,0.0,0.0,0.0,0.0
57113884712124416,0.0,0.0,0.0,0.0,0.0
1155989288548360194,0.0,0.0,0.0,0.0,0.0
291994262441189376,0.0,0.0,0.0,0.0,0.0
96397084835590144,0.0,0.0,0.0,0.0,0.0
84716069306105856,0.0,0.0,0.0,0.0,0.0
82138017401282560,0.0,0.0,0.0,0.0,0.0
297350551652405248,0.0,0.0,0.0,0.0,0.0
664968177101758465,0.0,0.0,0.0,0.0,0.0
401755871639650304,0.0,0.0,0.0,0.0,0.0
578397143389573120,0.0,0.0,0.0,0.0,0.0
1005626999233228806,0.0,0.0,0.0,0.0,0.0
1061410566831566848,0.0,0.0,0.0,0.0,0.0
113459732982939648,0.0,0.0,0.0,0.0,0.0
1039881883046346753,0.0,0.0,0.0,0.0,0.0
1095994203438542849,0.0,0.0,0.0,0.0,0.0
1085339898448695297,0.0,0.0,0.0,0.0,0.0
648507237468651520,0.0,0.0,0.0,0.0,0.0
92972039580827649,0.0,0.0,0.0,0.0,0.0
1089332294480023553,0.0,0.0,0.0,0.0,0.0
774278532264435712,0.0,0.0,0.0,0.0,1.0
968899104611979265,0.0,0.0,0.0,0.0,1.0
163954052063952896,0.0,0.0,0.0,0.0,1.0
1157422664107069440,0.0,0.0,0.0,0.0,0.0
1226232830558167042,0.0,0.0,0.0,0.0,0.0
870290853792796672,0.0,0.0,0.0,0.0,0.0
828789653004288000,0.0,0.0,0.0,0.0,0.0
1206775032615243779,0.0,0.0,0.0,0.0,0.0
407264041120583680,0.0,0.0,0.0,0.0,0.0
36975270682435586,1.0,0.0,0.0,0.0,0.0
1189635802147577856,1.0,0.0,0.0,0.0,0.0
690495940671709184,1.0,0.0,0.0,0.0,0.0
237604276803862528,0.0,0.0,0.0,0.0,0.0
1082229349321986049,0.0,0.0,0.0,0.0,0.0
151610223331786752,0.0,0.0,0.0,0.0,1.0
77815196634185728,0.0,0.0,0.0,0.0,1.0
595354245001383936,0.0,0.0,0.0,0.0,0.0
119393523119308800,0.0,0.0,0.0,1.0,0.0
1035230102416748545,0.0,0.0,0.0,0.0,0.0
1148689863375511554,0.0,0.0,0.0,0.0,0.0
1049930255920746496,0.0,0.0,0.0,0.0,0.0
526018278721060864,0.0,0.0,0.0,0.0,0.0
349945513250000897,0.0,0.0,0.0,0.0,1.0
167327561225994240,0.0,0.0,0.0,0.0,1.0
491575285427339264,0.0,0.0,0.0,0.0,1.0
198027786055712768,0.0,0.0,0.0,0.0,1.0
626093855042072576,0.0,0.0,0.0,0.0,1.0
103854798478123008,0.0,0.0,0.0,0.0,0.0
1166278518868762624,0.0,0.0,0.0,0.0,0.0
368035076216741888,0.0,0.0,0.0,0.0,0.0
1173574837039751170,0.0,0.0,0.0,0.0,0.0
1138177412246716416,0.0,0.0,0.0,0.0,0.0
413987644906147840,0.0,0.0,0.0,0.0,0.0
625412447189475328,0.0,0.0,0.0,0.0,0.0
862340275057938434,0.0,0.0,0.0,0.0,0.0
1225244141011001344,0.0,0.0,0.0,0.0,0.0
441812712298139648,0.0,0.0,0.0,0.0,0.0
1225804773439438848,0.0,0.0,0.0,0.0,0.0
1177352576582475778,0.0,0.0,0.0,0.0,0.0
335089251656011777,0.0,0.0,0.0,0.0,0.0
314152325499453441,0.0,0.0,0.0,0.0,0.0
129013328516362241,0.0,0.0,0.0,0.0,0.0
317371307098529793,0.0,0.0,0.0,0.0,1.0
162165412207927296,0.0,0.0,0.0,0.0,1.0
155340714178396160,0.0,0.0,0.0,0.0,1.0
146203502987837440,0.0,0.0,0.0,0.0,1.0
415113693681041410,0.0,0.0,0.0,0.0,1.0
857772722247618560,0.0,0.0,0.0,0.0,0.0
169462252393598976,0.0,0.0,0.0,0.0,0.0
858456599798702081,0.0,0.0,0.0,0.0,0.0
1192034568334970880,0.0,0.0,0.0,0.0,0.0
404747064825110528,0.0,0.0,0.0,0.0,0.0
1055105080280653829,0.0,0.0,0.0,0.0,0.0
669596533403160576,0.0,0.0,0.0,0.0,0.0
703283604911202305,0.0,0.0,0.0,0.0,0.0
1155996316360568833,0.0,0.0,0.0,0.0,0.0
357583302158331905,0.0,0.0,0.0,1.0,0.0
20918111708,0.0,0.0,0.0,0.0,0.0
766747878157127680,0.0,0.0,0.0,0.0,0.0
736200516468912128,0.0,0.0,0.0,0.0,0.0
706630568277049345,0.0,0.0,0.0,0.0,0.0
829161980321734656,1.0,0.0,0.0,0.0,0.0
27554367158624256,0.0,0.0,0.0,0.0,0.0
219962630566182913,1.0,0.0,0.0,0.0,0.0
30740846320025600,0.0,0.0,0.0,0.0,0.0
30424551431086081,0.0,0.0,0.0,0.0,0.0
4017213659,0.0,0.0,0.0,0.0,0.0
125232634501677056,0.0,0.0,0.0,0.0,0.0
298244753911336962,0.0,0.0,0.0,0.0,0.0
971246030682550272,0.0,0.0,0.0,0.0,0.0
8830358463,0.0,0.0,0.0,0.0,0.0
342811804482797570,0.0,0.0,0.0,0.0,0.0
182252498231361536,0.0,0.0,0.0,0.0,0.0
10534749944676353,0.0,0.0,0.0,0.0,0.0
812011604132974600,0.0,0.0,0.0,0.0,0.0
1062128863440986112,0.0,0.0,0.0,0.0,0.0
10552978242,0.0,0.0,0.0,0.0,0.0
3746160545,0.0,0.0,0.0,0.0,0.0
5176506147,0.0,0.0,0.0,0.0,0.0
39737266406432768,0.0,0.0,0.0,0.0,0.0
28641315842,0.0,0.0,0.0,0.0,0.0
1206086848969420801,0.0,0.0,0.0,0.0,0.0
956653640202248195,0.0,0.0,0.0,0.0,0.0
175110695027867648,0.0,0.0,0.0,0.0,0.0
163977638933839873,0.0,0.0,0.0,0.0,0.0
1158499126243463168,0.0,0.0,0.0,0.0,0.0
581238905959260161,0.0,0.0,0.0,0.0,0.0
184476746312200192,0.0,0.0,0.0,0.0,0.0
6147271376764928,0.0,0.0,0.0,0.0,0.0
379393873266483200,0.0,0.0,0.0,0.0,0.0
140843185776766976,0.0,0.0,0.0,0.0,0.0
792009281432330240,0.0,0.0,0.0,0.0,0.0
820981828345597952,0.0,0.0,0.0,0.0,0.0
1188656816961376257,0.0,0.0,0.0,0.0,0.0
486924901995917312,0.0,0.0,0.0,0.0,0.0
84345371672850433,0.0,0.0,0.0,0.0,0.0
80096856461410304,0.0,0.0,0.0,0.0,0.0
998008090615275520,0.0,0.0,0.0,0.0,0.0
176751480500531200,0.0,0.0,0.0,0.0,0.0
674798282242158593,0.0,0.0,0.0,0.0,0.0
343133490725937152,0.0,0.0,0.0,0.0,0.0
100361774771089408,0.0,0.0,0.0,0.0,0.0
1178506750867251200,0.0,0.0,0.0,0.0,0.0
137040403508633601,0.0,0.0,0.0,0.0,0.0
1093212529495601153,0.0,0.0,0.0,0.0,0.0
78941512347566081,0.0,0.0,0.0,0.0,0.0
843221038712393728,0.0,0.0,0.0,0.0,0.0
735261197755383809,0.0,0.0,0.0,0.0,0.0
663444709684215809,0.0,0.0,0.0,0.0,0.0
806138526379163648,0.0,0.0,0.0,0.0,0.0
1208478880236834816,0.0,0.0,0.0,0.0,0.0
245236463002865664,0.0,0.0,0.0,0.0,0.0
635138915121410048,0.0,0.0,0.0,0.0,0.0
764305422723477504,0.0,0.0,0.0,0.0,0.0
936047545318608896,0.0,0.0,0.0,0.0,0.0
399714525793886208,0.0,0.0,0.0,0.0,0.0
466414394935869440,0.0,0.0,0.0,0.0,0.0
349887416817025025,0.0,0.0,0.0,0.0,0.0
1155365413041184768,0.0,0.0,0.0,0.0,0.0
420370062860886016,0.0,0.0,0.0,0.0,0.0
1191104793500094467,0.0,0.0,0.0,0.0,0.0
232594251924525057,0.0,0.0,0.0,0.0,0.0
397346238451834881,0.0,0.0,0.0,0.0,0.0
986796327236489216,0.0,0.0,0.0,0.0,0.0
749918192934912,0.0,0.0,0.0,0.0,0.0
1236784605191159808,0.0,0.0,0.0,0.0,0.0
101392082211573760,0.0,0.0,0.0,0.0,0.0
591062628463554560,0.0,0.0,0.0,0.0,0.0
462802955373379584,0.0,0.0,0.0,0.0,0.0
522123146988892160,0.0,0.0,0.0,0.0,0.0
462632032901005314,0.0,0.0,0.0,0.0,0.0
105793494404177922,0.0,0.0,0.0,0.0,0.0
958626126540300288,0.0,0.0,0.0,0.0,0.0
411242569264553984,0.0,0.0,0.0,0.0,0.0
1104515404662296576,0.0,0.0,0.0,0.0,0.0
418728787942313984,0.0,0.0,0.0,0.0,0.0
785313157225021441,0.0,0.0,0.0,0.0,0.0
128318008903991297,0.0,0.0,0.0,0.0,0.0
1139228659716415488,0.0,0.0,0.0,0.0,0.0
19491090069,0.0,0.0,0.0,0.0,0.0
947828151740231681,0.0,0.0,0.0,0.0,0.0
1123676124238766081,0.0,0.0,0.0,0.0,0.0
865030801079119872,0.0,0.0,0.0,0.0,0.0
1110216787872890882,0.0,0.0,0.0,0.0,0.0
890921713738948608,0.0,0.0,0.0,0.0,0.0
421110814704013313,0.0,0.0,0.0,0.0,0.0
461220560161492992,0.0,0.0,0.0,0.0,0.0
385561466767945728,0.0,0.0,0.0,0.0,0.0
1191088634960723969,0.0,0.0,0.0,0.0,0.0
184057326217605121,0.0,0.0,0.0,0.0,0.0
156802201140994048,0.0,0.0,0.0,0.0,0.0
117305639654531072,0.0,0.0,0.0,0.0,0.0
1176626561241554944,0.0,0.0,0.0,0.0,0.0
715919876255322112,0.0,0.0,0.0,0.0,0.0
875153644831821824,0.0,0.0,0.0,0.0,0.0
1184789535076601857,0.0,0.0,0.0,0.0,0.0
768413535139405824,0.0,0.0,0.0,0.0,0.0
1132448340149506055,0.0,0.0,0.0,0.0,0.0
15486898513,0.0,0.0,1.0,1.0,0.0
469164383999127552,0.0,0.0,1.0,1.0,0.0
1017535562952081408,0.0,0.0,1.0,1.0,0.0
1048757847998320641,0.0,0.0,0.0,0.0,0.0
574771582763200513,0.0,0.0,0.0,0.0,0.0
82985951726542848,0.0,0.0,0.0,0.0,0.0
392841784394412032,0.0,0.0,0.0,0.0,0.0
595633265316364291,0.0,0.0,0.0,1.0,0.0
1107998021952946177,0.0,0.0,1.0,1.0,0.0
994639483772522496,0.0,0.0,0.0,0.0,0.0
1193324788682493952,0.0,0.0,0.0,0.0,0.0
1157253749779423232,0.0,0.0,0.0,0.0,0.0
819023860955774976,0.0,0.0,1.0,1.0,0.0
1120860564153147392,0.0,0.0,1.0,,0.0
26375287298064384,0.0,0.0,0.0,0.0,0.0
1214045503287152640,0.0,0.0,1.0,1.0,0.0
1167888532905422848,0.0,0.0,0.0,0.0,0.0
1098705706470031361,0.0,0.0,1.0,1.0,0.0
921095408818016256,0.0,0.0,0.0,0.0,0.0
795837884146315264,0.0,0.0,0.0,0.0,0.0
1187971288402407424,0.0,0.0,0.0,0.0,0.0
868883108220874752,0.0,0.0,0.0,0.0,0.0
1158955370397745154,0.0,0.0,0.0,0.0,0.0
759573946182295552,0.0,0.0,1.0,1.0,0.0
334707589998866433,0.0,0.0,1.0,1.0,0.0
393049040163577858,0.0,0.0,0.0,0.0,0.0
1151943342378422273,0.0,0.0,0.0,0.0,0.0
771843328270827521,0.0,0.0,0.0,0.0,0.0
734580495930019842,0.0,0.0,1.0,1.0,0.0
1149313484427005952,0.0,0.0,0.0,0.0,0.0
1194336342198624256,0.0,0.0,0.0,0.0,0.0
1230265638637199362,0.0,0.0,0.0,0.0,0.0
1133006591177961472,0.0,0.0,0.0,0.0,0.0
874817042398023682,0.0,0.0,0.0,0.0,0.0
723264883085709312,0.0,0.0,0.0,0.0,0.0
1096596852508626944,0.0,0.0,0.0,0.0,0.0
1093696787938971653,0.0,0.0,0.0,0.0,0.0
985983654269767680,0.0,0.0,1.0,1.0,0.0
665761274505134081,0.0,0.0,0.0,0.0,0.0
915971923607277568,0.0,0.0,1.0,1.0,0.0
1153486794803109890,0.0,0.0,0.0,0.0,0.0
912129734695407616,0.0,0.0,1.0,1.0,0.0
1204914153548369920,0.0,0.0,0.0,0.0,0.0
1153426412235362305,0.0,0.0,0.0,0.0,0.0
1175796104492912646,0.0,0.0,0.0,0.0,0.0
820706953882124288,0.0,0.0,0.0,0.0,0.0
933475350134312960,0.0,0.0,0.0,0.0,0.0
329051256230400001,0.0,0.0,0.0,0.0,0.0
1185983494238945280,0.0,0.0,0.0,0.0,0.0
1071994339482570752,0.0,0.0,0.0,0.0,0.0
802716288866861056,0.0,0.0,0.0,0.0,0.0
113371578670125056,0.0,0.0,0.0,0.0,0.0
423835944085487616,0.0,0.0,0.0,1.0,0.0
738168492159991808,0.0,0.0,0.0,0.0,0.0
458019859339968513,0.0,0.0,1.0,1.0,0.0
39472593153032192,0.0,0.0,0.0,1.0,0.0
1182135059425443841,0.0,0.0,0.0,0.0,0.0
29224679555,0.0,0.0,0.0,0.0,0.0
1024826219882340352,0.0,0.0,0.0,1.0,0.0
1075805487659126785,0.0,0.0,0.0,0.0,0.0
48534144766050304,0.0,0.0,0.0,0.0,0.0
39452134911119360,0.0,0.0,0.0,1.0,0.0
710474755279749121,0.0,0.0,0.0,0.0,0.0
25425456337,0.0,0.0,1.0,1.0,0.0
1116507832524972032,0.0,0.0,0.0,0.0,0.0
201388959090216960,0.0,0.0,0.0,0.0,0.0
272467765535858688,0.0,0.0,0.0,0.0,0.0
203264896132063232,0.0,0.0,0.0,0.0,0.0
1068314493606858752,0.0,0.0,0.0,0.0,0.0
1092385246115520513,0.0,0.0,1.0,1.0,0.0
833862974032969729,0.0,0.0,0.0,0.0,0.0
451767344218779648,0.0,0.0,0.0,1.0,0.0
961333474215985152,0.0,0.0,0.0,0.0,0.0
1207895104704434176,0.0,0.0,1.0,1.0,0.0
167744531796725762,0.0,0.0,1.0,1.0,0.0
1061359023168122880,0.0,0.0,0.0,0.0,0.0
1204514906114084865,0.0,0.0,1.0,1.0,0.0
906163673500147712,0.0,0.0,0.0,0.0,0.0
17361810405,0.0,0.0,0.0,0.0,0.0
27526730105229312,0.0,0.0,0.0,0.0,0.0
1233916933780758528,0.0,0.0,0.0,0.0,0.0
28550651642380288,0.0,0.0,0.0,0.0,0.0
755389405574074368,0.0,0.0,1.0,1.0,0.0
1034145118155165696,0.0,0.0,0.0,1.0,0.0
601780273634611200,0.0,0.0,0.0,0.0,0.0
1202588430900830208,0.0,0.0,0.0,1.0,0.0
1009846266535309313,0.0,0.0,1.0,1.0,0.0
582562910330843136,0.0,0.0,0.0,0.0,0.0
1200134681737486336,0.0,0.0,1.0,1.0,0.0
824522317145526272,0.0,0.0,0.0,0.0,0.0
1092217514799583234,0.0,0.0,0.0,0.0,0.0
644000426824736770,0.0,0.0,0.0,0.0,0.0
727835878790463488,0.0,0.0,0.0,0.0,0.0
982427503,0.0,0.0,0.0,0.0,0.0
1089872470637727744,0.0,0.0,1.0,1.0,0.0
324666106050658304,0.0,0.0,0.0,0.0,0.0
280356741953241089,0.0,0.0,0.0,0.0,0.0
1062305556906545154,0.0,0.0,1.0,1.0,0.0
1143686521024856065,0.0,0.0,0.0,0.0,0.0
1217209434897776643,0.0,0.0,0.0,0.0,1.0
25215448211521536,0.0,0.0,0.0,0.0,1.0
470362705887768576,0.0,0.0,0.0,0.0,1.0
585464989529563136,0.0,0.0,0.0,0.0,1.0
194897262986530820,0.0,0.0,0.0,0.0,1.0
390553027481837568,0.0,0.0,0.0,0.0,1.0
190024523549118464,0.0,0.0,0.0,0.0,1.0
1086012788353437696,0.0,0.0,0.0,0.0,1.0
80757266210492416,0.0,0.0,0.0,0.0,1.0
152364720802889729,0.0,0.0,0.0,0.0,1.0
700107715624873984,0.0,0.0,0.0,0.0,1.0
382142606185988097,0.0,0.0,0.0,0.0,0.0
385435926828032000,0.0,0.0,0.0,0.0,1.0
618025977889845248,0.0,0.0,0.0,0.0,1.0
1184770284768780289,0.0,0.0,0.0,0.0,1.0
20321030704,0.0,0.0,0.0,0.0,1.0
797114481436454912,0.0,0.0,0.0,0.0,1.0
768432953475014656,0.0,0.0,0.0,0.0,1.0
755019037269037056,0.0,0.0,0.0,0.0,1.0
478610302029037568,0.0,0.0,0.0,0.0,1.0
1173678034408357890,0.0,0.0,0.0,0.0,1.0
109267241945665536,0.0,0.0,0.0,0.0,1.0
333605574723915776,0.0,0.0,0.0,0.0,0.0
1007245130326315008,0.0,0.0,0.0,0.0,1.0
242595253025128449,0.0,0.0,0.0,0.0,1.0
452126225491062784,0.0,0.0,0.0,0.0,1.0
283250726644350976,0.0,0.0,0.0,0.0,1.0
59982892436172800,0.0,0.0,0.0,0.0,1.0
