tweet_id,is_hired_1mo,lost_job_1mo,job_search,is_unemployed,job_offer
760498736816500736,0.0,0.0,0.0,0.0,0.0
773949119203127296,0.0,0.0,0.0,0.0,0.0
881328829205286912,0.0,0.0,0.0,0.0,0.0
787035774348697600,0.0,0.0,0.0,0.0,0.0
1012821141574975488,0.0,0.0,1.0,0.0,0.0
619230867563548672,0.0,0.0,0.0,0.0,0.0
748548081499537409,0.0,0.0,0.0,1.0,0.0
714907075323699200,0.0,0.0,0.0,0.0,0.0
949323174746849280,0.0,0.0,0.0,0.0,0.0
1160672099142422528,0.0,0.0,0.0,0.0,0.0
309836914712784897,0.0,0.0,0.0,0.0,0.0
1098071358209175552,0.0,0.0,0.0,0.0,0.0
384379713340190720,0.0,0.0,0.0,0.0,0.0
298138738192691200,0.0,0.0,0.0,0.0,0.0
679139780974632960,0.0,0.0,0.0,0.0,0.0
973966937763000320,0.0,0.0,0.0,0.0,0.0
592730299559194624,0.0,0.0,0.0,0.0,0.0
380131576027172864,0.0,0.0,0.0,0.0,0.0
676841128562307072,0.0,0.0,0.0,0.0,0.0
481254035278667776,0.0,0.0,0.0,0.0,0.0
994758339882987520,0.0,0.0,0.0,0.0,0.0
759121270642319360,0.0,0.0,0.0,0.0,0.0
749794106931490817,0.0,0.0,0.0,0.0,0.0
218364610712055808,0.0,0.0,0.0,0.0,0.0
346852716087222272,0.0,0.0,0.0,0.0,0.0
745416289628225537,0.0,0.0,0.0,0.0,0.0
1084611385659715584,0.0,0.0,0.0,0.0,0.0
1128494018072055808,0.0,0.0,1.0,1.0,0.0
149707959411290112,0.0,0.0,,1.0,0.0
961389008726233088,0.0,0.0,0.0,0.0,0.0
1126007630869213184,0.0,0.0,0.0,0.0,0.0
376813266976006144,0.0,0.0,0.0,0.0,0.0
822120642631925761,0.0,0.0,0.0,0.0,0.0
472555376978972673,0.0,0.0,0.0,0.0,0.0
130848988135038978,0.0,0.0,0.0,0.0,0.0
494640716837289985,0.0,0.0,1.0,1.0,0.0
693148859871047681,0.0,0.0,0.0,0.0,1.0
156551322584354817,0.0,0.0,0.0,0.0,0.0
1203388182047404033,0.0,0.0,0.0,0.0,0.0
515234917954109441,0.0,0.0,0.0,0.0,0.0
418231230149038080,0.0,0.0,0.0,0.0,0.0
347004313807245312,0.0,0.0,0.0,0.0,0.0
282155588048257024,0.0,0.0,0.0,0.0,0.0
394278745181151232,0.0,0.0,0.0,0.0,0.0
740353699361349632,0.0,0.0,0.0,0.0,0.0
1155175002867503104,0.0,0.0,0.0,0.0,0.0
503429996695019520,0.0,0.0,0.0,0.0,0.0
66322956464291840,0.0,0.0,0.0,0.0,0.0
1055322210825494529,0.0,0.0,0.0,0.0,0.0
139823906973433856,0.0,0.0,0.0,0.0,0.0
710662162423787520,0.0,0.0,0.0,0.0,0.0
255674316383985664,0.0,0.0,0.0,0.0,0.0
943405212898820096,0.0,0.0,0.0,0.0,0.0
522855960163782656,0.0,0.0,0.0,0.0,0.0
1082384463642984453,0.0,0.0,1.0,1.0,0.0
800501790948982785,0.0,0.0,1.0,1.0,0.0
666505032154517504,0.0,0.0,1.0,1.0,0.0
692088437290106880,0.0,0.0,1.0,1.0,0.0
1169720736350556160,0.0,0.0,0.0,0.0,0.0
89121669020532736,0.0,0.0,0.0,0.0,0.0
295301064620646400,0.0,0.0,0.0,0.0,0.0
720115914763608064,0.0,0.0,0.0,0.0,0.0
311016251814207489,0.0,0.0,0.0,0.0,0.0
121705366110212096,0.0,0.0,0.0,0.0,0.0
916058427998138368,0.0,0.0,0.0,0.0,0.0
1113330491984314368,0.0,0.0,0.0,0.0,0.0
413176209325817856,0.0,0.0,0.0,0.0,0.0
649785928051920896,0.0,0.0,0.0,0.0,0.0
852750449958567937,0.0,0.0,0.0,0.0,0.0
529789010256723968,0.0,0.0,0.0,0.0,0.0
724297297534701568,0.0,0.0,0.0,0.0,0.0
238432519358398464,0.0,0.0,0.0,0.0,0.0
362054094686400513,0.0,0.0,0.0,0.0,0.0
1108369987419303936,0.0,0.0,0.0,0.0,0.0
766077788751220736,0.0,0.0,0.0,0.0,0.0
233390443696640001,0.0,0.0,0.0,0.0,0.0
1002013587559337984,0.0,0.0,0.0,0.0,0.0
478676881697296384,0.0,0.0,0.0,0.0,0.0
477464877368221696,0.0,0.0,0.0,0.0,0.0
649636430512156672,0.0,0.0,0.0,0.0,0.0
649635414941175808,0.0,0.0,0.0,0.0,0.0
499324264840196096,0.0,0.0,0.0,0.0,0.0
649636139159056384,0.0,0.0,0.0,0.0,0.0
412271909099675648,0.0,0.0,0.0,0.0,0.0
776882520247840769,0.0,0.0,0.0,0.0,0.0
1140420815890108416,0.0,0.0,0.0,0.0,0.0
440878362588753921,0.0,0.0,0.0,0.0,0.0
601108267071361024,0.0,0.0,0.0,0.0,0.0
974456564294782978,0.0,0.0,0.0,0.0,0.0
1019747901289979909,0.0,0.0,0.0,0.0,0.0
976668466571829248,0.0,0.0,0.0,0.0,0.0
1192793172059082755,0.0,0.0,0.0,0.0,0.0
1070161166704332800,0.0,0.0,0.0,0.0,0.0
792778554970812416,0.0,0.0,0.0,0.0,0.0
1091420112697978880,0.0,0.0,0.0,0.0,0.0
323657315620360192,0.0,0.0,0.0,0.0,0.0
568660727038234624,0.0,0.0,0.0,0.0,0.0
471400214704570371,0.0,0.0,0.0,0.0,0.0
380029439267987456,0.0,0.0,0.0,0.0,0.0
19331768523,0.0,0.0,0.0,0.0,0.0
325395524305960960,0.0,0.0,0.0,0.0,0.0
391154041570340864,0.0,0.0,0.0,0.0,0.0
667630234766741504,0.0,0.0,0.0,0.0,0.0
327942299197767681,0.0,0.0,0.0,0.0,0.0
195332990556061697,0.0,0.0,0.0,0.0,0.0
570974948354854912,0.0,0.0,0.0,0.0,1.0
376174506995232768,0.0,0.0,0.0,0.0,0.0
376539277662105601,0.0,0.0,0.0,0.0,0.0
1205136926770188288,0.0,0.0,0.0,0.0,0.0
223801979724505091,0.0,0.0,0.0,0.0,0.0
233369983370022912,0.0,0.0,0.0,0.0,0.0
160054901668450304,0.0,0.0,0.0,0.0,0.0
210248236324225025,0.0,0.0,0.0,0.0,0.0
1139743151021649920,0.0,0.0,0.0,0.0,0.0
707750529376497665,0.0,0.0,0.0,0.0,0.0
656312738734411777,0.0,0.0,0.0,0.0,0.0
394177394031874048,0.0,0.0,0.0,0.0,0.0
833564866476593152,0.0,0.0,0.0,0.0,0.0
707388536186507266,0.0,0.0,0.0,0.0,0.0
1218378616423116800,0.0,0.0,0.0,0.0,0.0
276694174051483648,0.0,0.0,0.0,0.0,0.0
1140733769265176578,0.0,0.0,0.0,0.0,0.0
68349750948278273,0.0,0.0,0.0,0.0,0.0
1105345014421426176,0.0,0.0,0.0,0.0,0.0
1016709449719975937,0.0,0.0,0.0,0.0,0.0
647560686751485953,0.0,0.0,0.0,0.0,0.0
1209488468809637888,0.0,0.0,0.0,0.0,0.0
1144344030014246913,0.0,0.0,0.0,0.0,0.0
467645017033437184,0.0,0.0,0.0,0.0,0.0
385261902852411393,0.0,0.0,0.0,0.0,0.0
20818523320,0.0,0.0,0.0,0.0,0.0
627862956777156609,0.0,0.0,0.0,0.0,0.0
27342116595,0.0,0.0,0.0,0.0,0.0
226865159266766849,0.0,0.0,0.0,0.0,0.0
245368160029667328,0.0,0.0,0.0,0.0,0.0
528226271923568640,0.0,0.0,0.0,0.0,0.0
587390227343257600,0.0,0.0,0.0,0.0,0.0
479950855874301953,0.0,0.0,0.0,0.0,0.0
1046277803992322048,0.0,0.0,0.0,0.0,0.0
299711012905574400,0.0,0.0,0.0,0.0,0.0
677139470068621312,0.0,0.0,0.0,0.0,0.0
614536078523961345,0.0,0.0,0.0,0.0,0.0
384225153141706752,0.0,0.0,0.0,0.0,0.0
393955241927794688,0.0,0.0,0.0,0.0,0.0
185934503473197057,0.0,0.0,0.0,0.0,0.0
432339095386206208,0.0,0.0,0.0,0.0,0.0
7253174507,0.0,0.0,0.0,0.0,0.0
977282868014497792,0.0,0.0,0.0,0.0,0.0
654266415050919937,0.0,0.0,0.0,0.0,0.0
666528774633033729,0.0,0.0,0.0,0.0,0.0
195740503768170497,0.0,0.0,0.0,0.0,0.0
225237430415011840,0.0,0.0,0.0,0.0,0.0
493992827471151105,0.0,0.0,0.0,0.0,0.0
379337635149676544,0.0,0.0,0.0,0.0,0.0
701931578570575873,0.0,0.0,0.0,0.0,0.0
237629999388172288,0.0,0.0,0.0,0.0,0.0
404294933969768448,0.0,0.0,0.0,0.0,0.0
564643451585585152,0.0,0.0,0.0,0.0,0.0
416468030546145280,0.0,0.0,0.0,0.0,0.0
620802005523525632,0.0,0.0,0.0,0.0,0.0
48770050911506432,0.0,0.0,0.0,0.0,0.0
555160989034086401,0.0,0.0,0.0,0.0,0.0
1170388568117841920,1.0,0.0,0.0,0.0,0.0
435891516230631425,0.0,0.0,0.0,0.0,0.0
605253313135702016,0.0,0.0,0.0,0.0,0.0
396463333055799296,0.0,0.0,0.0,0.0,0.0
204007420740124673,0.0,0.0,0.0,0.0,0.0
230059866507603968,0.0,0.0,0.0,0.0,0.0
535252466959675393,0.0,0.0,0.0,0.0,0.0
962927350173306880,0.0,0.0,0.0,0.0,0.0
408247559128219648,0.0,0.0,0.0,0.0,0.0
408041258322391041,0.0,0.0,0.0,0.0,0.0
643623099728990208,0.0,0.0,0.0,0.0,0.0
37912082200526848,0.0,0.0,0.0,0.0,0.0
515737616445358081,0.0,0.0,0.0,0.0,0.0
198231143601025024,0.0,0.0,0.0,0.0,0.0
498206214749450240,0.0,0.0,0.0,0.0,0.0
438539563460354048,0.0,0.0,0.0,0.0,0.0
276090367475060737,0.0,0.0,0.0,0.0,0.0
503663590981656577,0.0,0.0,0.0,0.0,0.0
1016403153233809409,0.0,0.0,0.0,0.0,0.0
369964534141698048,0.0,0.0,0.0,0.0,0.0
1161867352339861504,0.0,0.0,0.0,0.0,0.0
1202811247219159042,0.0,0.0,0.0,0.0,0.0
844415897204862976,0.0,0.0,0.0,0.0,0.0
872106315375443968,0.0,0.0,0.0,0.0,0.0
877568127894159360,0.0,0.0,0.0,0.0,0.0
761403124070309888,0.0,0.0,0.0,0.0,0.0
30348593797795840,0.0,0.0,0.0,0.0,0.0
16972174668,0.0,0.0,0.0,0.0,0.0
627428909508759552,0.0,0.0,0.0,0.0,0.0
327513165023813632,0.0,0.0,0.0,0.0,0.0
351964491291963392,0.0,0.0,0.0,0.0,0.0
1231675901819023360,0.0,0.0,0.0,0.0,0.0
316682322621636608,0.0,0.0,0.0,0.0,0.0
615371787111501824,0.0,0.0,0.0,0.0,0.0
811834187367858176,0.0,0.0,0.0,0.0,0.0
1205770183454928896,0.0,0.0,0.0,0.0,0.0
52203284160724992,0.0,0.0,0.0,0.0,0.0
340689775721840640,0.0,0.0,0.0,0.0,0.0
18618188555,0.0,0.0,0.0,0.0,0.0
197597279815860224,0.0,0.0,0.0,0.0,0.0
1112532127671828481,0.0,0.0,0.0,0.0,0.0
370276334125080576,0.0,0.0,0.0,0.0,0.0
364602655315726336,0.0,0.0,0.0,0.0,0.0
465396951195070464,0.0,0.0,0.0,0.0,0.0
789320110490001408,0.0,0.0,0.0,0.0,0.0
192143854785404928,0.0,0.0,0.0,0.0,0.0
374026987196538880,0.0,0.0,0.0,0.0,0.0
232586492231430144,0.0,0.0,0.0,0.0,0.0
1045313481023639552,0.0,0.0,0.0,0.0,0.0
631342752752472064,0.0,0.0,0.0,0.0,0.0
350090198354378752,0.0,0.0,0.0,0.0,0.0
140553189744324608,0.0,0.0,0.0,0.0,0.0
334014690411831296,0.0,0.0,0.0,0.0,0.0
211623179272204288,0.0,0.0,0.0,0.0,0.0
740301526376157184,0.0,0.0,0.0,0.0,0.0
322079047653924864,0.0,0.0,0.0,0.0,0.0
1141502232980070402,0.0,0.0,0.0,0.0,0.0
414623402754723841,0.0,0.0,0.0,0.0,0.0
57902836326998016,0.0,0.0,0.0,0.0,0.0
157557371604967424,0.0,0.0,0.0,0.0,0.0
543099328320253952,0.0,0.0,0.0,0.0,0.0
1131590023604649985,0.0,0.0,0.0,0.0,0.0
744028932228407298,0.0,0.0,0.0,0.0,0.0
1098755548399456258,0.0,0.0,0.0,0.0,0.0
491665741419405312,0.0,0.0,0.0,0.0,0.0
816884943456444416,0.0,0.0,0.0,0.0,0.0
663214463005278209,0.0,0.0,0.0,0.0,0.0
758180513685180416,0.0,0.0,1.0,1.0,0.0
309376228362702848,0.0,0.0,0.0,0.0,0.0
783518624153731077,0.0,0.0,0.0,0.0,0.0
667207850209312768,0.0,0.0,0.0,0.0,0.0
234406945933647873,0.0,0.0,0.0,0.0,0.0
278024878425268224,0.0,0.0,0.0,0.0,0.0
515725000733888512,0.0,0.0,0.0,0.0,0.0
973248731314180096,0.0,0.0,0.0,0.0,0.0
187596826894012416,0.0,0.0,1.0,1.0,0.0
430920552807555072,0.0,0.0,,,0.0
131150850226782208,0.0,0.0,0.0,0.0,0.0
131139966792237056,0.0,0.0,0.0,0.0,0.0
638080518613921792,0.0,0.0,0.0,0.0,0.0
1193810557930889217,0.0,0.0,0.0,0.0,0.0
89377093774868481,0.0,0.0,0.0,0.0,0.0
347528452955582465,0.0,0.0,0.0,0.0,0.0
71310278528204800,0.0,0.0,1.0,1.0,0.0
589655429661073410,0.0,0.0,0.0,0.0,0.0
240959894570795009,0.0,0.0,0.0,0.0,0.0
718679093697335296,0.0,0.0,1.0,1.0,0.0
783170426981670912,0.0,0.0,0.0,0.0,0.0
309353936299646976,0.0,0.0,0.0,0.0,
446669149981659136,0.0,0.0,0.0,0.0,0.0
88701289864757248,0.0,0.0,0.0,0.0,0.0
735872257096982528,0.0,0.0,0.0,0.0,0.0
482725303865733120,0.0,0.0,0.0,0.0,0.0
28303435396812800,0.0,0.0,0.0,0.0,0.0
544234694435672065,0.0,0.0,0.0,0.0,0.0
1075196017052667904,0.0,0.0,0.0,0.0,0.0
398968953537830912,0.0,0.0,0.0,0.0,0.0
428823724423266304,0.0,0.0,0.0,0.0,0.0
811000024297570304,0.0,0.0,1.0,1.0,0.0
32213756406669314,0.0,0.0,0.0,0.0,0.0
604375513000366080,0.0,0.0,0.0,0.0,0.0
178550291237584896,0.0,0.0,,0.0,0.0
659384958197239809,0.0,0.0,0.0,0.0,0.0
135887798661169153,0.0,0.0,0.0,0.0,0.0
459074968387481600,0.0,0.0,0.0,0.0,0.0
116657103350931457,0.0,0.0,0.0,0.0,0.0
1031749591534841857,0.0,0.0,0.0,0.0,0.0
429744848673841152,0.0,0.0,0.0,0.0,0.0
834205888776908800,0.0,0.0,0.0,0.0,0.0
155139844094443520,0.0,0.0,0.0,0.0,0.0
454436622814027776,0.0,0.0,0.0,0.0,0.0
394264101808922624,0.0,0.0,0.0,0.0,0.0
875151662851252225,0.0,0.0,0.0,0.0,0.0
367393925842997248,0.0,0.0,0.0,0.0,0.0
894016452331753473,0.0,0.0,0.0,0.0,0.0
236019412921102337,0.0,0.0,0.0,0.0,0.0
457915851463598080,0.0,0.0,0.0,0.0,0.0
525441840422846464,0.0,0.0,0.0,0.0,0.0
658868631879573504,0.0,0.0,0.0,0.0,0.0
387950057787375616,0.0,0.0,0.0,0.0,0.0
370425055190061057,0.0,0.0,0.0,0.0,0.0
163482221146157056,0.0,0.0,0.0,0.0,0.0
98114183182299136,0.0,0.0,0.0,0.0,0.0
656298199972380674,0.0,0.0,0.0,0.0,0.0
59836435401936897,0.0,0.0,0.0,0.0,0.0
591680162317537280,0.0,0.0,0.0,0.0,0.0
1153719756253466624,0.0,0.0,0.0,0.0,0.0
26574878745,0.0,0.0,1.0,1.0,0.0
255063316400066562,0.0,0.0,0.0,0.0,0.0
228716129646956545,0.0,0.0,0.0,0.0,0.0
164731388019478528,0.0,0.0,0.0,0.0,0.0
270931165056208896,0.0,0.0,0.0,0.0,0.0
146798121584828417,0.0,0.0,0.0,0.0,0.0
360229735403487233,0.0,0.0,0.0,0.0,0.0
1200451135619903489,0.0,0.0,0.0,0.0,0.0
269668990144610304,0.0,0.0,0.0,0.0,0.0
65406294848311296,0.0,0.0,0.0,0.0,0.0
660276288700219392,0.0,0.0,0.0,0.0,0.0
379819351362109440,0.0,0.0,0.0,0.0,0.0
374363418037190656,0.0,0.0,0.0,0.0,0.0
264926377655037952,0.0,0.0,0.0,0.0,0.0
501153311370657793,0.0,0.0,0.0,0.0,0.0
99546418720686080,0.0,0.0,0.0,0.0,0.0
1058936049383161856,0.0,0.0,0.0,0.0,0.0
231236994456510466,0.0,0.0,0.0,0.0,0.0
771794742589861888,0.0,0.0,0.0,0.0,0.0
472494532412858370,0.0,0.0,0.0,0.0,0.0
326734889045078016,0.0,0.0,0.0,0.0,0.0
296407772910718976,0.0,0.0,0.0,0.0,0.0
251153796657459200,0.0,0.0,0.0,0.0,0.0
436339625548709888,0.0,0.0,0.0,0.0,0.0
12355882229,0.0,0.0,0.0,0.0,0.0
805851585683353600,0.0,0.0,0.0,0.0,0.0
235493872648740864,0.0,0.0,0.0,1.0,0.0
895334276304060416,0.0,0.0,0.0,0.0,0.0
697070210050723841,0.0,0.0,0.0,0.0,0.0
520706940188786688,0.0,0.0,0.0,0.0,0.0
339596858450124800,0.0,0.0,0.0,0.0,0.0
769710385364557824,0.0,0.0,0.0,0.0,0.0
112183586148450304,0.0,0.0,0.0,0.0,0.0
650342473781391360,0.0,0.0,0.0,0.0,0.0
378996344855085057,0.0,0.0,0.0,0.0,0.0
150857023477645312,0.0,0.0,1.0,1.0,0.0
359355553119612928,0.0,0.0,0.0,0.0,0.0
137042524421357568,0.0,0.0,0.0,0.0,0.0
1200404568678502402,0.0,0.0,0.0,0.0,0.0
452193652895281153,0.0,0.0,0.0,0.0,0.0
821777208976912384,0.0,0.0,0.0,0.0,0.0
1014616945063231488,0.0,0.0,0.0,0.0,0.0
1083119852641009664,0.0,0.0,0.0,0.0,0.0
817862940858560512,0.0,0.0,0.0,0.0,0.0
1143904253418835969,0.0,0.0,0.0,0.0,0.0
507033848845066240,0.0,0.0,0.0,0.0,0.0
1091531117440700416,0.0,0.0,0.0,0.0,0.0
275362560323239936,0.0,0.0,0.0,0.0,0.0
888965609240891392,0.0,0.0,0.0,0.0,0.0
398237171242389504,0.0,0.0,0.0,0.0,0.0
279086331374739458,0.0,0.0,0.0,0.0,0.0
141581761250463745,0.0,0.0,0.0,0.0,0.0
318474757047738368,0.0,0.0,0.0,0.0,0.0
13290275786985472,0.0,0.0,0.0,0.0,0.0
750152604265566212,0.0,0.0,0.0,0.0,0.0
986976467434094593,0.0,0.0,0.0,0.0,0.0
778954501071917056,0.0,0.0,0.0,0.0,1.0
281186197638893568,0.0,0.0,0.0,0.0,1.0
365248363328835585,0.0,0.0,0.0,0.0,1.0
470999229473644544,0.0,0.0,0.0,0.0,0.0
182506939639537664,0.0,0.0,0.0,0.0,0.0
295660285346324482,0.0,0.0,0.0,0.0,0.0
439193092500242432,0.0,0.0,0.0,0.0,0.0
1186335464124485639,0.0,0.0,0.0,0.0,0.0
678819404352761856,0.0,0.0,0.0,0.0,0.0
971052053647695872,0.0,0.0,0.0,0.0,0.0
614488204381700096,0.0,0.0,0.0,0.0,0.0
97054915117068289,0.0,0.0,0.0,0.0,0.0
252806808224284672,0.0,0.0,0.0,0.0,0.0
640618314339876865,0.0,0.0,0.0,0.0,0.0
740730434124972034,0.0,0.0,0.0,0.0,0.0
550350563473227777,0.0,0.0,0.0,0.0,0.0
621798053695983616,0.0,0.0,0.0,0.0,0.0
647464416036921348,0.0,0.0,0.0,0.0,0.0
716048470931415040,0.0,0.0,0.0,0.0,0.0
1091554910007689217,0.0,0.0,0.0,0.0,0.0
244280074474500096,0.0,0.0,0.0,0.0,0.0
749651433960509442,0.0,0.0,0.0,0.0,1.0
453998775502000128,0.0,0.0,0.0,0.0,0.0
378266771062390784,0.0,0.0,0.0,0.0,0.0
293176008494948353,0.0,0.0,0.0,0.0,0.0
943963247996293120,0.0,0.0,0.0,0.0,0.0
705418050988859392,0.0,0.0,0.0,0.0,0.0
467524293849411585,0.0,0.0,0.0,0.0,
1226227206717833216,0.0,0.0,0.0,0.0,0.0
966393045917736960,0.0,0.0,0.0,0.0,0.0
889519114003394562,0.0,0.0,0.0,0.0,1.0
436007228382797824,0.0,0.0,0.0,0.0,0.0
1214642490407448576,0.0,0.0,0.0,0.0,0.0
1031668427985838080,1.0,0.0,0.0,0.0,0.0
1047966243054080001,0.0,0.0,0.0,0.0,0.0
375330216937541632,1.0,0.0,0.0,0.0,0.0
866927434569965570,0.0,0.0,0.0,0.0,0.0
1015672404314656768,0.0,0.0,0.0,0.0,0.0
385429262741684224,0.0,0.0,1.0,1.0,0.0
573933183659474944,0.0,0.0,0.0,0.0,1.0
236171243206877185,0.0,0.0,0.0,0.0,1.0
530858926678753280,0.0,0.0,0.0,1.0,0.0
1111632299626545154,0.0,0.0,1.0,0.0,0.0
639161950560231424,0.0,0.0,0.0,0.0,0.0
410815307482402816,0.0,0.0,1.0,1.0,0.0
1018643099264962561,0.0,0.0,0.0,0.0,0.0
250241676088586240,0.0,1.0,1.0,1.0,0.0
1197246577653559297,1.0,0.0,0.0,0.0,0.0
472140153939832832,0.0,0.0,0.0,0.0,0.0
902191131269746689,0.0,0.0,0.0,0.0,0.0
295686376266022913,0.0,0.0,0.0,0.0,0.0
1125742210874523649,0.0,0.0,0.0,0.0,0.0
1097184284757159936,0.0,0.0,0.0,0.0,0.0
177838787672555520,1.0,0.0,0.0,0.0,0.0
520738699534155776,1.0,0.0,0.0,0.0,0.0
106467647457214464,0.0,0.0,0.0,0.0,1.0
193095826925551618,0.0,0.0,0.0,0.0,1.0
520221681663504384,0.0,0.0,0.0,0.0,1.0
916487750156734464,0.0,0.0,0.0,0.0,1.0
1162469442804211713,0.0,0.0,0.0,0.0,0.0
588354351707492352,0.0,0.0,0.0,0.0,1.0
1002328696034766849,0.0,0.0,0.0,0.0,1.0
324941661199269891,0.0,0.0,0.0,0.0,0.0
306627849413091328,0.0,0.0,0.0,0.0,0.0
88695456821035008,0.0,0.0,0.0,0.0,0.0
1228150906736214017,0.0,0.0,0.0,1.0,0.0
1144097924604809216,0.0,0.0,0.0,1.0,0.0
1085979877541642241,0.0,0.0,1.0,0.0,0.0
53575686727802881,1.0,0.0,0.0,0.0,0.0
580212683405934592,0.0,0.0,0.0,0.0,0.0
1080440815502217216,0.0,0.0,0.0,0.0,0.0
989658696992133122,1.0,0.0,0.0,0.0,0.0
74347089311707136,0.0,0.0,1.0,0.0,0.0
298894513211060224,0.0,1.0,0.0,1.0,0.0
26145214187966464,0.0,0.0,0.0,1.0,0.0
126513625161678848,0.0,0.0,0.0,0.0,0.0
1022692676569911297,1.0,0.0,0.0,0.0,0.0
346705174481473536,0.0,0.0,1.0,0.0,0.0
297204862783979520,0.0,0.0,0.0,0.0,0.0
312608481406500865,0.0,0.0,0.0,0.0,0.0
214581163044511745,0.0,0.0,0.0,0.0,0.0
1183407851009724416,0.0,0.0,0.0,0.0,0.0
366785065105100800,0.0,0.0,0.0,1.0,0.0
773582435330031616,0.0,0.0,0.0,1.0,0.0
400726313457037313,0.0,0.0,0.0,1.0,0.0
301695858670444544,0.0,0.0,1.0,1.0,0.0
195230571599900672,0.0,0.0,1.0,1.0,0.0
1148052303192240130,0.0,0.0,1.0,1.0,0.0
414208541210062849,0.0,1.0,0.0,1.0,0.0
663957882979790848,0.0,0.0,0.0,1.0,0.0
286029877575028737,0.0,0.0,1.0,1.0,0.0
981711625127280640,0.0,0.0,0.0,0.0,1.0
308982159086084096,0.0,0.0,0.0,1.0,0.0
187659835880386560,0.0,0.0,0.0,0.0,1.0
1217098148541235202,0.0,0.0,0.0,0.0,0.0
135459202066952192,0.0,0.0,0.0,0.0,0.0
278857047108378626,0.0,0.0,1.0,1.0,0.0
841046189348929536,0.0,0.0,0.0,0.0,0.0
509386381408628736,0.0,0.0,0.0,0.0,0.0
1178869953207963648,0.0,0.0,0.0,1.0,0.0
966872012357595137,0.0,0.0,0.0,0.0,0.0
265551143571185667,0.0,0.0,0.0,0.0,0.0
1048172286551973888,1.0,0.0,0.0,0.0,0.0
289442577571266560,0.0,0.0,0.0,0.0,0.0
662391037898297344,0.0,0.0,1.0,0.0,0.0
1108493569373831168,0.0,0.0,0.0,0.0,1.0
1097899864724328449,0.0,0.0,0.0,0.0,1.0
1212144102994776065,0.0,0.0,0.0,0.0,0.0
505849535181377536,0.0,0.0,0.0,0.0,1.0
258214076742791169,0.0,0.0,0.0,0.0,0.0
1213948166808039424,0.0,0.0,0.0,1.0,0.0
1036678572088279040,0.0,0.0,0.0,0.0,0.0
260135079781744640,0.0,0.0,1.0,1.0,0.0
1090094693071888384,0.0,0.0,0.0,0.0,0.0
509896398373142528,0.0,0.0,1.0,1.0,0.0
1065716308954808320,0.0,0.0,0.0,0.0,0.0
1077043704832102401,0.0,0.0,0.0,0.0,1.0
1002272190912315392,0.0,0.0,0.0,0.0,0.0
1078789852957691911,0.0,0.0,0.0,0.0,0.0
986967980503265280,0.0,0.0,0.0,0.0,1.0
494024886239498241,0.0,0.0,0.0,0.0,0.0
626844563244617728,0.0,0.0,0.0,0.0,0.0
25431138931,0.0,0.0,0.0,0.0,0.0
628861230225166336,0.0,0.0,0.0,0.0,0.0
356098676843745280,0.0,0.0,1.0,0.0,0.0
1088873687586025472,0.0,0.0,0.0,0.0,
1100844525751132160,0.0,0.0,0.0,0.0,0.0
697437844789469184,0.0,0.0,0.0,0.0,1.0
1173001790561767424,0.0,0.0,0.0,0.0,0.0
1126881922561531904,0.0,0.0,0.0,0.0,0.0
965666995235708930,0.0,0.0,0.0,0.0,0.0
644820818015338497,0.0,0.0,0.0,1.0,0.0
321812643864252418,0.0,0.0,1.0,1.0,0.0
364967275775803392,0.0,0.0,0.0,0.0,1.0
345234886233313280,0.0,0.0,0.0,0.0,1.0
677514687286652928,1.0,0.0,0.0,0.0,0.0
542020888355700736,0.0,0.0,0.0,0.0,0.0
784979959211098112,0.0,0.0,0.0,0.0,1.0
1063094560493133824,0.0,0.0,0.0,0.0,0.0
920733410787758081,0.0,0.0,0.0,0.0,0.0
621683324243718144,0.0,0.0,0.0,1.0,0.0
410097676097572864,0.0,1.0,0.0,1.0,0.0
1125251744169168896,0.0,0.0,0.0,0.0,0.0
1095156932032253952,0.0,0.0,0.0,1.0,0.0
1188313174862376961,0.0,0.0,0.0,1.0,0.0
441283750089867264,0.0,0.0,,0.0,0.0
954756391096504320,0.0,0.0,1.0,1.0,0.0
1039324593339736065,0.0,0.0,0.0,0.0,0.0
1184308578082910209,0.0,0.0,0.0,0.0,0.0
1169643834290184193,0.0,0.0,0.0,0.0,0.0
509078153558761472,0.0,0.0,1.0,1.0,0.0
593317678040928256,0.0,0.0,0.0,0.0,1.0
834237359155732480,0.0,0.0,0.0,0.0,0.0
641306983480606720,0.0,0.0,0.0,0.0,1.0
726718296284925952,0.0,0.0,0.0,0.0,1.0
734972059911000064,0.0,0.0,0.0,0.0,0.0
66603982881161218,0.0,0.0,0.0,0.0,0.0
213848306558840833,0.0,0.0,0.0,0.0,0.0
273777272606056448,,0.0,0.0,0.0,0.0
462029852954988544,1.0,0.0,0.0,0.0,0.0
485164595368062976,1.0,0.0,0.0,0.0,0.0
150459881487474688,0.0,0.0,0.0,1.0,0.0
155084724262551552,0.0,0.0,1.0,,0.0
237380303025491969,0.0,0.0,0.0,0.0,0.0
472398218547191808,0.0,0.0,0.0,0.0,0.0
350704838084014081,0.0,0.0,0.0,0.0,0.0
943879443008798720,0.0,0.0,0.0,0.0,1.0
372890788369145857,0.0,0.0,1.0,0.0,0.0
65045195481288704,0.0,0.0,0.0,0.0,0.0
228693466488655873,0.0,0.0,0.0,0.0,0.0
